A3L2UB07EZJAMD	0	MCR	8.2	149	yé melilá	you enter,I will watch,she will watch	I will watch	correct
A3L2UB07EZJAMD	0	MC	9.0	65	yé enplilá	I will enter,he enters,I entered,you will enter,to accept	I will enter	correct
A3L2UB07EZJAMD	0	TPR	10.0	196	ekki icedpi	ALL	she watched	incorrect
A3L2UB07EZJAMD	0	TPR	10.0	196	ekki icedpi	ALL	she accepts	revealed
A3L2UB07EZJAMD	0	MCR	11.0	135	ekki enplilí	she will accept,she will enter,he accepted,you enter,he enters	she will accept	incorrect
A3L2UB07EZJAMD	0	MCR	11.1	135	ekki enplilí	she will enter,he accepted,you enter,he enters	she will enter	correct
A3L2UB07EZJAMD	0	MC	12.0	88	ekki melilí	she will watch,you will enter,he will watch,she accepted,she entered	she will watch	correct
A3L2UB07EZJAMD	0	EX	13.0	9	ák icedpü	ALL	he accepted	revealed
A3L2UB07EZJAMD	0	TP	14.0	164	ekki icedpi	ALL	she accepted	incorrect
A3L2UB07EZJAMD	0	TP	15.0	179	ekki enplilí	ALL	she accepted	incorrect
A3L2UB07EZJAMD	0	MCR	16.0	99	yé icedpé	he accepts,I will accept,she accepted,she watched,I accept	I accept	correct
A3L2UB07EZJAMD	0	MC	17.0	54	enplil	to enter,he will watch,you accepted,she accepts,she will watch	to enter	correct
A3L2UB07EZJAMD	0	TP	18.0	173	pi enpliz	ALL	he entered	incorrect
A3L2UB07EZJAMD	0	TP	19.0	164	ekki icedpi	ALL	she entered	incorrect
A3L2UB07EZJAMD	0	MCR	20.0	116	ekki icedpü	she accepted,you will enter,you entered,I accept,she watched	she accepted	correct
A3L2UB07EZJAMD	0	EX	21.0	1	yé icedpé	ALL	I accept	revealed
A3L2UB07EZJAMD	0	TPR	22.0	195	ák icedpi	ALL	you accept	incorrect
A3L2UB07EZJAMD	0	TPR	22.0	195	ák icedpi	ALL	he accepts	revealed
A3L2UB07EZJAMD	0	TP	23.0	181	pi enplizpe	ALL	he watched	incorrect
A3L2UB07EZJAMD	0	MCR	24.0	100	pi icedpiz	she accepted,she will enter,you accept,I watched,she will watch	I watched	incorrect
A3L2UB07EZJAMD	0	MCR	24.1	100	pi icedpiz	she accepted,she will enter,you accept,she will watch	you accept	correct
A3L2UB07EZJAMD	0	MCR	25.0	105	ekki icedpi	I will accept,she accepted,you enter,she accepts,he will watch	she accepts	correct
A3L2UB07EZJAMD	0	TP	26.0	189	yé melá	ALL	he entered	incorrect
A3L2UB07EZJAMD	0	EX	27.0	0	icedpil	ALL	to accept	revealed
A3L2UB07EZJAMD	0	TPR	28.0	204	yé enplé	ALL	he entered	incorrect
A3L2UB07EZJAMD	0	TPR	28.0	204	yé enplé	ALL	I enter	revealed
A3L2UB07EZJAMD	0	TP	29.0	164	ekki icedpi	ALL	she accepts	correct
A3L2UB07EZJAMD	0	MC	30.0	76	ák enplü	he entered,she entered,I enter,I will enter,he will watch	I enter	incorrect
A3L2UB07EZJAMD	0	TPR	31.0	221	yé melá	ALL	I enter	incorrect
A3L2UB07EZJAMD	0	TPR	31.0	221	yé melá	ALL	I watched	revealed
A3L2UB07EZJAMD	0	EX	32.0	22	ák enplü	ALL	he entered	revealed
A3L2UB07EZJAMD	0	MCR	33.0	138	pi enplizpe	I will accept,I will enter,you entered,you watched,I accept	you watched	incorrect
A3L2UB07EZJAMD	0	MCR	33.1	138	pi enplizpe	I will accept,I will enter,you entered,I accept	you entered	correct
A3L2UB07EZJAMD	0	EX	34.0	2	pi icedpiz	ALL	you accept	revealed
A3L2UB07EZJAMD	0	EX	35.0	28	ekki melilí	ALL	she will watch	revealed
A10V73ANM5HV2A	1	EX	1.0	31	ekki melü	ALL	she watched	revealed
A10V73ANM5HV2A	1	MCR	2.0	99	yé icedpé	he accepts,I will accept,she accepted,she watched,I accept	I accept	correct
A10V73ANM5HV2A	1	MC	3.0	75	pi enplizpe	you entered,he accepted,he will enter,she accepted,he will accept	he will accept	incorrect
A10V73ANM5HV2A	1	MCR	4.0	105	ekki icedpi	I will accept,she accepted,you enter,she accepts,he will watch	she accepts	correct
A10V73ANM5HV2A	1	MC	5.0	86	ák melilí	he will watch,to accept,she accepted,she will enter,she watches	he will watch	correct
A10V73ANM5HV2A	1	MCR	6.0	135	ekki enplilí	she will accept,she will enter,he accepted,you enter,he enters	she will accept	incorrect
A10V73ANM5HV2A	1	MCR	6.1	135	ekki enplilí	she will enter,he accepted,you enter,he enters	she will enter	correct
A10V73ANM5HV2A	1	MC	7.0	72	yé enplá	I entered,she accepted,she will watch,he will enter,she watches	I entered	correct
A10V73ANM5HV2A	1	MCR	8.0	101	pi icedpiz	to enter,he accepts,you accept,I entered,he will accept	you accept	correct
A10V73ANM5HV2A	1	MCR	9.0	126	ekki enpli	she enters,she will accept,to accept,she accepts,he enters	she accepts	incorrect
A10V73ANM5HV2A	1	MCR	9.1	126	ekki enpli	she enters,she will accept,to accept,he enters	she enters	correct
A10V73ANM5HV2A	1	MC	10.0	74	pi enplizpe	you entered,I will accept,I will enter,you watched,I accept	you watched	incorrect
A10V73ANM5HV2A	1	MC	11.0	58	pi enpliz	you enter,she entered,she will enter,he accepts,she accepts	you enter	correct
A10V73ANM5HV2A	1	EX	12.0	29	yé melá	ALL	I watched	revealed
A10V73ANM5HV2A	1	EX	13.0	0	icedpil	ALL	to accept	revealed
A10V73ANM5HV2A	1	EX	14.0	21	pi enplizpe	ALL	you entered	revealed
A10V73ANM5HV2A	1	EX	15.0	22	ák enplü	ALL	he entered	revealed
A10V73ANM5HV2A	1	MCR	16.0	129	yé enplilá	I will enter,you will enter,to accept,I entered,he enters	I entered	incorrect
A10V73ANM5HV2A	1	MCR	16.1	129	yé enplilá	I will enter,you will enter,to accept,he enters	I will enter	correct
A10V73ANM5HV2A	1	EX	17.0	28	ekki melilí	ALL	she will watch	revealed
A10V73ANM5HV2A	1	EX	18.0	21	pi enplizpe	ALL	you entered	revealed
A10V73ANM5HV2A	1	EX	19.0	17	pi enplilíz	ALL	you will enter	revealed
A10V73ANM5HV2A	1	MCR	20.0	112	pi icedpizpe	you accepted,she enters,he entered,she entered,I watched	you accepted	correct
A10V73ANM5HV2A	1	MCR	21.0	143	ekki enplü	she entered,she will accept,he will watch,you watched,she watched	she entered	correct
A10V73ANM5HV2A	1	MC	22.0	65	yé enplilá	I will enter,he enters,I entered,you will enter,to accept	I entered	incorrect
A10V73ANM5HV2A	1	EX	23.0	29	yé melá	ALL	I watched	revealed
A10V73ANM5HV2A	1	MC	24.0	72	yé enplá	I entered,she accepted,she will watch,he will enter,she watches	I entered	correct
A10V73ANM5HV2A	1	TP	25.0	172	yé enplé	ALL	I entered	incorrect
A10V73ANM5HV2A	1	EX	26.0	24	melil	ALL	to watch	revealed
A10V73ANM5HV2A	1	TPR	27.0	214	ák enplü	ALL	you watch	incorrect
A10V73ANM5HV2A	1	TPR	27.0	214	ák enplü	ALL	he entered	revealed
A10V73ANM5HV2A	1	TPR	28.0	192	icedpil	ALL	to enter	incorrect
A10V73ANM5HV2A	1	TPR	28.0	192	icedpil	ALL	to accept	revealed
A10V73ANM5HV2A	1	MCR	29.0	119	enplil	you enter,she will accept,she will enter,he accepted,to enter	you enter	incorrect
A10V73ANM5HV2A	1	MCR	29.1	119	enplil	she will accept,she will enter,he accepted,to enter	to enter	correct
A10V73ANM5HV2A	1	EX	30.0	14	ák enpli	ALL	he enters	revealed
A10V73ANM5HV2A	1	TP	31.0	170	ekki icedpü	ALL	she watches	incorrect
A10V73ANM5HV2A	1	TPR	32.0	218	yé melilá	ALL	I enter	incorrect
A10V73ANM5HV2A	1	TPR	32.0	218	yé melilá	ALL	I will watch	revealed
A10V73ANM5HV2A	1	MC	33.0	39	ák icedpi	he accepts,I watched,he entered,he will watch,she enters	he entered	incorrect
A10V73ANM5HV2A	1	TP	34.0	186	yé melilá	ALL	I entered	incorrect
A10V73ANM5HV2A	1	MC	35.0	80	melil	to watch,I entered,I watched,she entered,he accepted	I entered	incorrect
A3LECJA9RVQQKZ	4	EX	1.0	7	ekki icedpilí	ALL	she will accept	revealed
A3LECJA9RVQQKZ	4	MC	2.0	94	ekki melü	she watched,he accepted,I accept,to accept,I will watch	I accept	incorrect
A3LECJA9RVQQKZ	4	MCR	3.0	123	pi enpliz	she watches,I will enter,you enter,to accept,she will accept	she watches	incorrect
A3LECJA9RVQQKZ	4	MCR	3.1	123	pi enpliz	I will enter,you enter,to accept,she will accept	I will enter	incorrect
A3LECJA9RVQQKZ	4	MCR	3.2	123	pi enpliz	you enter,to accept,she will accept	you enter	correct
A3LECJA9RVQQKZ	4	EX	4.0	7	ekki icedpilí	ALL	she will accept	revealed
A3LECJA9RVQQKZ	4	EX	5.0	21	pi enplizpe	ALL	you entered	revealed
A3LECJA9RVQQKZ	4	EX	6.0	6	ák icedpilí	ALL	he will accept	revealed
A3LECJA9RVQQKZ	4	MC	7.0	61	ák enpli	he enters,you accepted,I will enter,he accepts,he entered	he entered	incorrect
A3LECJA9RVQQKZ	4	EX	8.0	19	ekki enplilí	ALL	she will enter	revealed
A3LECJA9RVQQKZ	4	MCR	9.0	133	ák enplilí	you accepted,I entered,you will enter,he will enter,I will accept	you will enter	incorrect
A3LECJA9RVQQKZ	4	MCR	9.1	133	ák enplilí	you accepted,I entered,he will enter,I will accept	I entered	incorrect
A3LECJA9RVQQKZ	4	MCR	9.2	133	ák enplilí	you accepted,he will enter,I will accept	he will enter	correct
A3LECJA9RVQQKZ	4	MC	10.0	92	pi melizpe	you watched,he entered,she accepts,to watch,she enters	you watched	correct
A3LECJA9RVQQKZ	4	TP	11.0	170	ekki icedpü	ALL	she will enter	incorrect
A3LECJA9RVQQKZ	4	MCR	12.0	134	ekki enplilí	he accepts,she will enter,I will watch,she will watch,to enter	she will enter	correct
A3LECJA9RVQQKZ	4	MCR	13.0	146	ekki meli	she watches,she enters,she will enter,you accept,he will watch	she enters	incorrect
A3LECJA9RVQQKZ	4	MCR	13.1	146	ekki meli	she watches,she will enter,you accept,he will watch	you accept	incorrect
A3LECJA9RVQQKZ	4	MCR	13.2	146	ekki meli	she watches,she will enter,he will watch	she watches	correct
A3LECJA9RVQQKZ	4	EX	14.0	11	enplil	ALL	to enter	revealed
A3LECJA9RVQQKZ	4	EX	15.0	22	ák enplü	ALL	he entered	revealed
A3LECJA9RVQQKZ	4	MC	16.0	65	yé enplilá	I will enter,he enters,I entered,you will enter,to accept	I will enter	correct
A3LECJA9RVQQKZ	4	EX	17.0	19	ekki enplilí	ALL	she will enter	revealed
A3LECJA9RVQQKZ	4	EX	18.0	26	yé melilá	ALL	I will watch	revealed
A3LECJA9RVQQKZ	4	EX	19.0	12	yé enplé	ALL	I enter	revealed
A3LECJA9RVQQKZ	4	MCR	20.0	101	pi icedpiz	to enter,he accepts,you accept,I entered,he will accept	you accept	correct
A3LECJA9RVQQKZ	4	MCR	21.0	155	yé melá	she watches,she accepts,you watched,to enter,I watched	I watched	correct
A3LECJA9RVQQKZ	4	EX	22.0	28	ekki melilí	ALL	she will watch	revealed
A3LECJA9RVQQKZ	4	TPR	23.0	214	ák enplü	ALL	he entered	correct
A3LECJA9RVQQKZ	4	TPR	24.0	215	ekki enplü	ALL	she will enter	incorrect
A3LECJA9RVQQKZ	4	TPR	24.0	215	ekki enplü	ALL	she entered	revealed
A3LECJA9RVQQKZ	4	TPR	25.0	209	pi enplilíz	ALL	you entered	incorrect
A3LECJA9RVQQKZ	4	TPR	25.0	209	pi enplilíz	ALL	you will enter	revealed
A3LECJA9RVQQKZ	4	TP	26.0	191	ekki melü	ALL	she watched	correct
A3LECJA9RVQQKZ	4	EX	27.0	8	pi icedpizpe	ALL	you accepted	revealed
A3LECJA9RVQQKZ	4	MC	28.0	41	ekki icedpi	she accepts,I will accept,she accepted,he will watch,you enter	she accepted	incorrect
A3LECJA9RVQQKZ	4	EX	29.0	24	melil	ALL	to watch	revealed
A3LECJA9RVQQKZ	4	EX	30.0	17	pi enplilíz	ALL	you will enter	revealed
A3LECJA9RVQQKZ	4	EX	31.0	10	ekki icedpü	ALL	she accepted	revealed
A3LECJA9RVQQKZ	4	MCR	32.0	106	yé icedpilá	I will accept,she entered,she will enter,she accepts,I entered	I will accept	correct
A3LECJA9RVQQKZ	4	MC	33.0	53	ekki icedpü	she accepted,to accept,she enters,she will accept,you accepted	she accepted	correct
A3LECJA9RVQQKZ	4	EX	34.0	3	ák icedpi	ALL	he accepts	revealed
A3LECJA9RVQQKZ	4	TPR	35.0	194	pi icedpiz	ALL	you accept	correct
A15RJPRX0KVUFS	1	EX	1.0	1	yé icedpé	ALL	I accept	revealed
A15RJPRX0KVUFS	1	EX	2.0	28	ekki melilí	ALL	she will watch	revealed
A15RJPRX0KVUFS	1	MCR	3.0	147	ekki meli	she watches,he will enter,she will watch,she accepts,she watched	she will watch	incorrect
A15RJPRX0KVUFS	1	MCR	3.1	147	ekki meli	she watches,he will enter,she accepts,she watched	she watched	incorrect
A15RJPRX0KVUFS	1	MCR	3.2	147	ekki meli	she watches,he will enter,she accepts	she watches	correct
A15RJPRX0KVUFS	1	EX	4.0	21	pi enplizpe	ALL	you entered	revealed
A15RJPRX0KVUFS	1	MC	5.0	45	ák icedpilí	he will accept,he will watch,you accepted,she accepts,to accept	he will accept	correct
A15RJPRX0KVUFS	1	EX	6.0	3	ák icedpi	ALL	he accepts	revealed
A15RJPRX0KVUFS	1	MCR	7.0	105	ekki icedpi	I will accept,she accepted,you enter,she accepts,he will watch	she accepts	correct
A15RJPRX0KVUFS	1	MCR	8.0	113	pi icedpizpe	you accepted,she watches,she will enter,you will enter,you entered	you accepted	correct
A15RJPRX0KVUFS	1	TP	9.0	191	ekki melü	ALL	she watches	incorrect
A15RJPRX0KVUFS	1	MC	10.0	70	ekki enplilí	she will enter,she will watch,I will watch,he accepts,to enter	she will enter	correct
A15RJPRX0KVUFS	1	TP	11.0	177	pi enplilíz	ALL	he will enter	incorrect
A15RJPRX0KVUFS	1	MC	12.0	93	pi melizpe	you watched,I will accept,he will enter,she watched,I will watch	he will enter	incorrect
A15RJPRX0KVUFS	1	MCR	13.0	136	yé enplá	she watches,I entered,he will enter,she will watch,she accepted	I entered	correct
A15RJPRX0KVUFS	1	TPR	14.0	223	ekki melü	ALL	she watches	incorrect
A15RJPRX0KVUFS	1	TPR	14.0	223	ekki melü	ALL	she watched	revealed
A15RJPRX0KVUFS	1	EX	15.0	31	ekki melü	ALL	she watched	revealed
A15RJPRX0KVUFS	1	TPR	16.0	209	pi enplilíz	ALL	he will enter	incorrect
A15RJPRX0KVUFS	1	TPR	16.0	209	pi enplilíz	ALL	you will enter	revealed
A15RJPRX0KVUFS	1	TPR	17.0	209	pi enplilíz	ALL	you will enter	correct
A15RJPRX0KVUFS	1	MCR	18.0	132	ák enplilí	to watch,he will enter,he entered,I watched,I accept	he will enter	correct
A15RJPRX0KVUFS	1	EX	19.0	22	ák enplü	ALL	he entered	revealed
A15RJPRX0KVUFS	1	MCR	20.0	96	icedpil	she accepted,I enter,to accept,she entered,I entered	to accept	correct
A15RJPRX0KVUFS	1	TP	21.0	162	pi icedpiz	ALL	I will enter	incorrect
A15RJPRX0KVUFS	1	MCR	22.0	111	ekki icedpilí	I will accept,she will accept,I will watch,to enter,she watched	she will accept	correct
A15RJPRX0KVUFS	1	EX	23.0	29	yé melá	ALL	I watched	revealed
A15RJPRX0KVUFS	1	MCR	24.0	120	yé enplé	he will watch,I enter,to enter,to watch,you accept	I enter	correct
A15RJPRX0KVUFS	1	MCR	25.0	151	ák melilí	you enter,you entered,she will watch,he entered,he will watch	he will watch	correct
A15RJPRX0KVUFS	1	TP	26.0	183	ekki enplü	ALL	she entered	correct
A15RJPRX0KVUFS	1	TP	27.0	165	yé icedpilá	ALL	I will watch	incorrect
A15RJPRX0KVUFS	1	MCR	28.0	128	yé enplilá	I will enter,she will enter,you watched,to watch,she will accept	I will enter	correct
A15RJPRX0KVUFS	1	MC	29.0	88	ekki melilí	she will watch,you will enter,he will watch,she accepted,she entered	she will watch	correct
A15RJPRX0KVUFS	1	EX	30.0	9	ák icedpü	ALL	he accepted	revealed
A15RJPRX0KVUFS	1	EX	31.0	17	pi enplilíz	ALL	you will enter	revealed
A15RJPRX0KVUFS	1	TP	32.0	186	yé melilá	ALL	you will enter	incorrect
A15RJPRX0KVUFS	1	MCR	33.0	140	ák enplü	she entered,I will enter,I enter,he entered,he will watch	he entered	correct
A15RJPRX0KVUFS	1	EX	34.0	11	enplil	ALL	to enter	revealed
A15RJPRX0KVUFS	1	EX	35.0	24	melil	ALL	to watch	revealed
AEHRL61KFSZ73	0	EX	1.0	26	yé melilá	ALL	I will watch	revealed
AEHRL61KFSZ73	0	EX	2.0	5	yé icedpilá	ALL	I will accept	revealed
AEHRL61KFSZ73	0	MC	3.0	42	yé icedpilá	I will accept,she accepts,she entered,she will enter,I entered	I will accept	correct
AEHRL61KFSZ73	0	MC	4.0	78	ekki enplü	she entered,she accepts,I will watch,to enter,he accepted	he accepted	incorrect
AEHRL61KFSZ73	0	MC	5.0	73	yé enplá	I entered,she entered,he enters,I will enter,to watch	he enters	incorrect
AEHRL61KFSZ73	0	EX	6.0	8	pi icedpizpe	ALL	you accepted	revealed
AEHRL61KFSZ73	0	TPR	7.0	215	ekki enplü	ALL	she accepted	incorrect
AEHRL61KFSZ73	0	TPR	7.0	215	ekki enplü	ALL	she entered	revealed
AEHRL61KFSZ73	0	MCR	8.0	127	ekki enpli	he accepts,she enters,she will enter,he will enter,he entered	she enters	correct
AEHRL61KFSZ73	0	TP	9.0	172	yé enplé	ALL	he enters	incorrect
AEHRL61KFSZ73	0	MC	10.0	36	pi icedpiz	you accept,I watched,she will enter,she will watch,she accepted	you accept	correct
AEHRL61KFSZ73	0	MCR	11.0	118	enplil	you accepted,she will watch,to enter,she accepts,he will watch	to enter	correct
AEHRL61KFSZ73	0	EX	12.0	21	pi enplizpe	ALL	you entered	revealed
AEHRL61KFSZ73	0	TP	13.0	176	yé enplilá	ALL	he enters	incorrect
AEHRL61KFSZ73	0	MCR	14.0	120	yé enplé	he will watch,I enter,to enter,to watch,you accept	I enter	correct
AEHRL61KFSZ73	0	EX	15.0	20	yé enplá	ALL	I entered	revealed
AEHRL61KFSZ73	0	MC	16.0	64	yé enplilá	I will enter,she will accept,she will enter,you watched,to watch	I will enter	correct
AEHRL61KFSZ73	0	EX	17.0	3	ák icedpi	ALL	he accepts	revealed
AEHRL61KFSZ73	0	MC	18.0	63	ekki enpli	she enters,he entered,he accepts,he will enter,she will enter	she enters	correct
AEHRL61KFSZ73	0	MC	19.0	80	melil	to watch,I entered,I watched,she entered,he accepted	to watch	correct
AEHRL61KFSZ73	0	MC	20.0	73	yé enplá	I entered,she entered,he enters,I will enter,to watch	I entered	correct
AEHRL61KFSZ73	0	MC	21.0	68	ák enplilí	he will enter,I accept,I watched,he entered,to watch	he entered	incorrect
AEHRL61KFSZ73	0	MC	22.0	74	pi enplizpe	you entered,I will accept,I will enter,you watched,I accept	you entered	correct
AEHRL61KFSZ73	0	MCR	23.0	156	pi melizpe	to watch,she enters,you watched,she accepts,he entered	she accepts	incorrect
AEHRL61KFSZ73	0	MCR	23.1	156	pi melizpe	to watch,she enters,you watched,he entered	she enters	incorrect
AEHRL61KFSZ73	0	MCR	23.2	156	pi melizpe	to watch,you watched,he entered	he entered	incorrect
AEHRL61KFSZ73	0	MC	24.0	69	ák enplilí	he will enter,you will enter,I entered,you accepted,I will accept	you accepted	incorrect
AEHRL61KFSZ73	0	EX	25.0	23	ekki enplü	ALL	she entered	revealed
AEHRL61KFSZ73	0	EX	26.0	18	ák enplilí	ALL	he will enter	revealed
AEHRL61KFSZ73	0	MC	27.0	40	ekki icedpi	she accepts,she entered,he accepted,he entered,you entered	he entered	incorrect
AEHRL61KFSZ73	0	EX	28.0	25	ekki meli	ALL	she watches	revealed
AEHRL61KFSZ73	0	TPR	29.0	196	ekki icedpi	ALL	he accepts	incorrect
AEHRL61KFSZ73	0	TPR	29.0	196	ekki icedpi	ALL	she accepts	revealed
AEHRL61KFSZ73	0	EX	30.0	10	ekki icedpü	ALL	she accepted	revealed
AEHRL61KFSZ73	0	EX	31.0	12	yé enplé	ALL	I enter	revealed
AEHRL61KFSZ73	0	TPR	32.0	220	ekki melilí	ALL	he accepts	incorrect
AEHRL61KFSZ73	0	TPR	32.0	220	ekki melilí	ALL	she will watch	revealed
AEHRL61KFSZ73	0	EX	33.0	27	ák melilí	ALL	he will watch	revealed
AEHRL61KFSZ73	0	MC	34.0	93	pi melizpe	you watched,I will accept,he will enter,she watched,I will watch	I will watch	incorrect
AEHRL61KFSZ73	0	MC	35.0	59	pi enpliz	you enter,I will enter,she watches,she will accept,to accept	I will enter	incorrect
A2USG1JP96FTV	2	EX	1.0	10	ekki icedpü	ALL	she accepted	revealed
A2USG1JP96FTV	2	EX	2.0	13	pi enpliz	ALL	you enter	revealed
A2USG1JP96FTV	2	EX	3.0	0	icedpil	ALL	to accept	revealed
A2USG1JP96FTV	2	MCR	4.0	132	ák enplilí	to watch,he will enter,he entered,I watched,I accept	I accept	incorrect
A2USG1JP96FTV	2	MCR	4.1	132	ák enplilí	to watch,he will enter,he entered,I watched	I watched	incorrect
A2USG1JP96FTV	2	MCR	4.2	132	ák enplilí	to watch,he will enter,he entered	he entered	incorrect
A2USG1JP96FTV	2	MC	5.0	85	yé melilá	I will watch,I watched,she will watch,you enter,I accept	I accept	incorrect
A2USG1JP96FTV	2	MC	6.0	44	ák icedpilí	he will accept,I accept,she enters,she will watch,she will enter	she enters	incorrect
A2USG1JP96FTV	2	EX	7.0	17	pi enplilíz	ALL	you will enter	revealed
A2USG1JP96FTV	2	TPR	8.0	209	pi enplilíz	ALL	you will enter	correct
A2USG1JP96FTV	2	TPR	9.0	214	ák enplü	ALL	she will enter	incorrect
A2USG1JP96FTV	2	TPR	9.0	214	ák enplü	ALL	he entered	revealed
A2USG1JP96FTV	2	MC	10.0	62	ekki enpli	she enters,she accepts,he enters,she will accept,to accept	she enters	correct
A2USG1JP96FTV	2	EX	11.0	2	pi icedpiz	ALL	you accept	revealed
A2USG1JP96FTV	2	TP	12.0	164	ekki icedpi	ALL	she accepted	incorrect
A2USG1JP96FTV	2	MC	13.0	39	ák icedpi	he accepts,I watched,he entered,he will watch,she enters	he accepts	correct
A2USG1JP96FTV	2	MCR	14.0	143	ekki enplü	she entered,she will accept,he will watch,you watched,she watched	she watched	incorrect
A2USG1JP96FTV	2	MCR	14.1	143	ekki enplü	she entered,she will accept,he will watch,you watched	she entered	correct
A2USG1JP96FTV	2	EX	15.0	4	ekki icedpi	ALL	she accepts	revealed
A2USG1JP96FTV	2	MCR	16.0	155	yé melá	she watches,she accepts,you watched,to enter,I watched	you watched	incorrect
A2USG1JP96FTV	2	MCR	16.1	155	yé melá	she watches,she accepts,to enter,I watched	to enter	incorrect
A2USG1JP96FTV	2	TPR	17.0	213	pi enplizpe	ALL	you watched	incorrect
A2USG1JP96FTV	2	TPR	17.0	213	pi enplizpe	ALL	you entered	revealed
A2USG1JP96FTV	2	EX	18.0	12	yé enplé	ALL	I enter	revealed
A2USG1JP96FTV	2	TPR	19.0	205	pi enpliz	ALL	you entered	incorrect
A2USG1JP96FTV	2	TPR	19.0	205	pi enpliz	ALL	you enter	revealed
A2USG1JP96FTV	2	EX	20.0	1	yé icedpé	ALL	I accept	revealed
A2USG1JP96FTV	2	TP	21.0	177	pi enplilíz	ALL	you enter	incorrect
A2USG1JP96FTV	2	MCR	22.0	135	ekki enplilí	she will accept,she will enter,he accepted,you enter,he enters	she will enter	correct
A2USG1JP96FTV	2	EX	23.0	27	ák melilí	ALL	he will watch	revealed
A2USG1JP96FTV	2	MCR	24.0	145	melil	she watches,he will enter,I enter,to accept,to watch	to watch	correct
A2USG1JP96FTV	2	MC	25.0	74	pi enplizpe	you entered,I will accept,I will enter,you watched,I accept	you entered	correct
A2USG1JP96FTV	2	TP	26.0	189	yé melá	ALL	you entered	incorrect
A2USG1JP96FTV	2	EX	27.0	5	yé icedpilá	ALL	I will accept	revealed
A2USG1JP96FTV	2	MC	28.0	85	yé melilá	I will watch,I watched,she will watch,you enter,I accept	I will watch	correct
A2USG1JP96FTV	2	MCR	29.0	134	ekki enplilí	he accepts,she will enter,I will watch,she will watch,to enter	she will enter	correct
A2USG1JP96FTV	2	MCR	30.0	115	ák icedpü	I entered,he accepted,to accept,you will enter,I watched	he accepted	correct
A2USG1JP96FTV	2	TPR	31.0	210	ák enplilí	ALL	he entered	incorrect
A2USG1JP96FTV	2	TPR	31.0	210	ák enplilí	ALL	he will enter	revealed
A2USG1JP96FTV	2	EX	32.0	18	ák enplilí	ALL	he will enter	revealed
A2USG1JP96FTV	2	TPR	33.0	221	yé melá	ALL	I watch	incorrect
A2USG1JP96FTV	2	TPR	33.0	221	yé melá	ALL	I watched	revealed
A2USG1JP96FTV	2	MCR	34.0	155	yé melá	she watches,she accepts,you watched,to enter,I watched	I watched	correct
A2USG1JP96FTV	2	MC	35.0	74	pi enplizpe	you entered,I will accept,I will enter,you watched,I accept	you entered	correct
ARTSG66V2MOJ6	2	EX	1.0	23	ekki enplü	ALL	she entered	revealed
ARTSG66V2MOJ6	2	MCR	2.0	141	ák enplü	she accepted,she will accept,he enters,he entered,he will accept	he entered	correct
ARTSG66V2MOJ6	2	MCR	3.0	140	ák enplü	she entered,I will enter,I enter,he entered,he will watch	he entered	correct
ARTSG66V2MOJ6	2	MCR	4.0	128	yé enplilá	I will enter,she will enter,you watched,to watch,she will accept	she will enter	incorrect
ARTSG66V2MOJ6	2	MCR	4.1	128	yé enplilá	I will enter,you watched,to watch,she will accept	I will enter	correct
ARTSG66V2MOJ6	2	MCR	5.0	118	enplil	you accepted,she will watch,to enter,she accepts,he will watch	to enter	correct
ARTSG66V2MOJ6	2	MC	6.0	44	ák icedpilí	he will accept,I accept,she enters,she will watch,she will enter	he will accept	correct
ARTSG66V2MOJ6	2	MC	7.0	48	pi icedpizpe	you accepted,she enters,she entered,I watched,he entered	you accepted	correct
ARTSG66V2MOJ6	2	TP	8.0	169	ák icedpü	ALL	he entered	incorrect
ARTSG66V2MOJ6	2	MC	9.0	83	ekki meli	she watches,she will watch,she accepts,he will enter,she watched	she accepts	incorrect
ARTSG66V2MOJ6	2	TP	10.0	169	ák icedpü	ALL	he accepted	correct
ARTSG66V2MOJ6	2	MC	11.0	40	ekki icedpi	she accepts,she entered,he accepted,he entered,you entered	she accepts	correct
ARTSG66V2MOJ6	2	MC	12.0	32	icedpil	to accept,I enter,I entered,she accepted,she entered	to accept	correct
ARTSG66V2MOJ6	2	MC	13.0	46	ekki icedpilí	she will accept,you accepted,I watched,I entered,he enters	you accepted	incorrect
ARTSG66V2MOJ6	2	MCR	14.0	123	pi enpliz	she watches,I will enter,you enter,to accept,she will accept	you enter	correct
ARTSG66V2MOJ6	2	MCR	15.0	122	pi enpliz	she entered,he accepts,you enter,she will enter,she accepts	you enter	correct
ARTSG66V2MOJ6	2	MC	16.0	89	ekki melilí	she will watch,I watched,to enter,she watches,to watch	she watches	incorrect
ARTSG66V2MOJ6	2	TP	17.0	167	ekki icedpilí	ALL	she accepted	incorrect
ARTSG66V2MOJ6	2	MCR	18.0	106	yé icedpilá	I will accept,she entered,she will enter,she accepts,I entered	I will accept	correct
ARTSG66V2MOJ6	2	EX	19.0	24	melil	ALL	to watch	revealed
ARTSG66V2MOJ6	2	TP	20.0	181	pi enplizpe	ALL	you entered	correct
ARTSG66V2MOJ6	2	MC	21.0	67	pi enplilíz	you will enter,you watched,he accepted,I will accept,she entered	you will enter	correct
ARTSG66V2MOJ6	2	TPR	22.0	204	yé enplé	ALL	I will enter	incorrect
