A1TMF8Z3VT364E	2	MC	8.0	54	enplil	to enter,he will watch,you accepted,she accepts,she will watch	he will watch	incorrect
A1TMF8Z3VT364E	2	MC	9.0	67	pi enplilíz	you will enter,you watched,he accepted,I will accept,she entered	you will enter	correct
A1TMF8Z3VT364E	2	EX	10.0	0	icedpil	ALL	to accept	revealed
A1TMF8Z3VT364E	2	MCR	11.0	121	yé enplé	you accepted,to accept,you enter,I enter,he enters	you enter	incorrect
A1TMF8Z3VT364E	2	MCR	11.1	121	yé enplé	you accepted,to accept,I enter,he enters	I enter	correct
A1TMF8Z3VT364E	2	TP	12.0	166	ák icedpilí	ALL	he accepts	incorrect
A1TMF8Z3VT364E	2	MCR	13.0	119	enplil	you enter,she will accept,she will enter,he accepted,to enter	he accepted	incorrect
A1TMF8Z3VT364E	2	MCR	13.1	119	enplil	you enter,she will accept,she will enter,to enter	you enter	incorrect
A1TMF8Z3VT364E	2	EX	14.0	7	ekki icedpilí	ALL	she will accept	revealed
A1TMF8Z3VT364E	2	EX	15.0	16	yé enplilá	ALL	I will enter	revealed
A1TMF8Z3VT364E	2	EX	16.0	20	yé enplá	ALL	I entered	revealed
A1TMF8Z3VT364E	2	MC	17.0	87	ák melilí	he will watch,he entered,you entered,you enter,she will watch	he will watch	correct
A1TMF8Z3VT364E	2	EX	18.0	22	ák enplü	ALL	he entered	revealed
A1TMF8Z3VT364E	2	TPR	19.0	198	ák icedpilí	ALL	he entered	incorrect
A1TMF8Z3VT364E	2	TPR	19.0	198	ák icedpilí	ALL	he will accept	revealed
A1TMF8Z3VT364E	2	MCR	20.0	147	ekki meli	she watches,he will enter,she will watch,she accepts,she watched	she watched	incorrect
A1TMF8Z3VT364E	2	MCR	20.1	147	ekki meli	she watches,he will enter,she will watch,she accepts	she watches	correct
A1TMF8Z3VT364E	2	EX	21.0	0	icedpil	ALL	to accept	revealed
A1TMF8Z3VT364E	2	TP	22.0	176	yé enplilá	ALL	I accepted	incorrect
A1TMF8Z3VT364E	2	EX	23.0	8	pi icedpizpe	ALL	you accepted	revealed
A1TMF8Z3VT364E	2	MCR	24.0	154	yé melá	you enter,I enter,she will enter,I watched,he will accept	I enter	incorrect
A1TMF8Z3VT364E	2	MCR	24.1	154	yé melá	you enter,she will enter,I watched,he will accept	you enter	incorrect
A1TMF8Z3VT364E	2	MC	25.0	63	ekki enpli	she enters,he entered,he accepts,he will enter,she will enter	she enters	correct
A1TMF8Z3VT364E	2	MCR	26.0	132	ák enplilí	to watch,he will enter,he entered,I watched,I accept	he will enter	correct
A1TMF8Z3VT364E	2	EX	27.0	31	ekki melü	ALL	she watched	revealed
A1TMF8Z3VT364E	2	TP	28.0	189	yé melá	ALL	I watch	incorrect
A1TMF8Z3VT364E	2	TP	29.0	171	enplil	ALL	to accept	incorrect
A1TMF8Z3VT364E	2	TPR	30.0	221	yé melá	ALL	I enter	incorrect
A1TMF8Z3VT364E	2	TPR	30.0	221	yé melá	ALL	I watched	revealed
A1TMF8Z3VT364E	2	TPR	31.0	220	ekki melilí	ALL	she enters	incorrect
A1TMF8Z3VT364E	2	TPR	31.0	220	ekki melilí	ALL	she will watch	revealed
A1TMF8Z3VT364E	2	EX	32.0	5	yé icedpilá	ALL	I will accept	revealed
A1TMF8Z3VT364E	2	MC	33.0	37	pi icedpiz	you accept,he will accept,to enter,he accepts,I entered	you accept	correct
A1TMF8Z3VT364E	2	TP	34.0	171	enplil	ALL	he accepts	incorrect
A1TMF8Z3VT364E	2	TPR	35.0	214	ák enplü	ALL	he enters	incorrect
A1TMF8Z3VT364E	2	TPR	35.0	214	ák enplü	ALL	he entered	revealed
A1WL3NZ50YEOWP	1	EX	1.0	13	pi enpliz	ALL	you enter	revealed
A1WL3NZ50YEOWP	1	EX	2.0	28	ekki melilí	ALL	she will watch	revealed
A1WL3NZ50YEOWP	1	MC	3.0	54	enplil	to enter,he will watch,you accepted,she accepts,she will watch	she will watch	incorrect
A1WL3NZ50YEOWP	1	EX	4.0	19	ekki enplilí	ALL	she will enter	revealed
A1WL3NZ50YEOWP	1	MC	5.0	72	yé enplá	I entered,she accepted,she will watch,he will enter,she watches	he will enter	incorrect
A1WL3NZ50YEOWP	1	EX	6.0	1	yé icedpé	ALL	I accept	revealed
A1WL3NZ50YEOWP	1	EX	7.0	14	ák enpli	ALL	he enters	revealed
A1WL3NZ50YEOWP	1	MCR	8.0	139	pi enplizpe	she accepted,you entered,he will enter,he accepted,he will accept	you entered	correct
A1WL3NZ50YEOWP	1	EX	9.0	16	yé enplilá	ALL	I will enter	revealed
A1WL3NZ50YEOWP	1	MC	10.0	49	pi icedpizpe	you accepted,she will enter,you will enter,you entered,she watches	you entered	incorrect
A1WL3NZ50YEOWP	1	MCR	11.0	158	ekki melü	I will watch,he accepted,to accept,I accept,she watched	NO_ANSWER_MADE	incorrect
A1WL3NZ50YEOWP	1	TPR	12.0	223	ekki melü	ALL	I entered	incorrect
A1WL3NZ50YEOWP	1	TPR	12.0	223	ekki melü	ALL	she watched	revealed
A1WL3NZ50YEOWP	1	TPR	13.0	223	ekki melü	ALL	she watched	correct
A1WL3NZ50YEOWP	1	MC	14.0	46	ekki icedpilí	she will accept,you accepted,I watched,I entered,he enters	she will accept	correct
A1WL3NZ50YEOWP	1	MCR	15.0	157	pi melizpe	I will accept,he will enter,I will watch,you watched,she watched	I will accept	incorrect
A1WL3NZ50YEOWP	1	MCR	15.1	157	pi melizpe	he will enter,I will watch,you watched,she watched	I will watch	incorrect
A1WL3NZ50YEOWP	1	MCR	15.2	157	pi melizpe	he will enter,you watched,she watched	you watched	correct
A1WL3NZ50YEOWP	1	MC	16.0	44	ák icedpilí	he will accept,I accept,she enters,she will watch,she will enter	he will accept	correct
A1WL3NZ50YEOWP	1	MCR	17.0	109	ák icedpilí	you accepted,he will watch,to accept,she accepts,he will accept	he will accept	correct
A1WL3NZ50YEOWP	1	MCR	18.0	101	pi icedpiz	to enter,he accepts,you accept,I entered,he will accept	you accept	correct
A1WL3NZ50YEOWP	1	TP	19.0	169	ák icedpü	ALL	he watched	incorrect
A1WL3NZ50YEOWP	1	MCR	20.0	106	yé icedpilá	I will accept,she entered,she will enter,she accepts,I entered	I will accept	correct
A1WL3NZ50YEOWP	1	EX	21.0	15	ekki enpli	ALL	she enters	revealed
A1WL3NZ50YEOWP	1	TP	22.0	167	ekki icedpilí	ALL	she watched	incorrect
A1WL3NZ50YEOWP	1	MC	23.0	65	yé enplilá	I will enter,he enters,I entered,you will enter,to accept	you will enter	incorrect
A1WL3NZ50YEOWP	1	EX	24.0	12	yé enplé	ALL	I enter	revealed
A1WL3NZ50YEOWP	1	MCR	25.0	115	ák icedpü	I entered,he accepted,to accept,you will enter,I watched	he accepted	correct
A1WL3NZ50YEOWP	1	TP	26.0	176	yé enplilá	ALL	I entered	incorrect
A1WL3NZ50YEOWP	1	EX	27.0	29	yé melá	ALL	I watched	revealed
A1WL3NZ50YEOWP	1	TP	28.0	176	yé enplilá	ALL	I entered	incorrect
A1WL3NZ50YEOWP	1	MC	29.0	53	ekki icedpü	she accepted,to accept,she enters,she will accept,you accepted	she accepted	correct
A1WL3NZ50YEOWP	1	EX	30.0	31	ekki melü	ALL	she watched	revealed
A1WL3NZ50YEOWP	1	MCR	31.0	119	enplil	you enter,she will accept,she will enter,he accepted,to enter	to enter	correct
A1WL3NZ50YEOWP	1	EX	32.0	17	pi enplilíz	ALL	you will enter	revealed
A1WL3NZ50YEOWP	1	TPR	33.0	210	ák enplilí	ALL	he entered	incorrect
A1WL3NZ50YEOWP	1	TPR	33.0	210	ák enplilí	ALL	he will enter	revealed
A1WL3NZ50YEOWP	1	TPR	34.0	202	ekki icedpü	ALL	she accepted	correct
A1WL3NZ50YEOWP	1	EX	35.0	24	melil	ALL	to watch	revealed
